4930, 33.5, 31.8333, 132.25, 129.75
JA6/MZ-010,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-010,1580,5184,131.4627,32.7399,131.4627,32.7399,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-010(JA6/MZ-010),1331.4,248.8,131.4655556,32.74922222,http://maps.gsi.go.jp/#15/32.7399/131.4627
JA6/MZ-012,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-012,1571,5154,131.4832,32.7646,131.4832,32.7646,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-012(JA6/MZ-012),1352.2,218.2,131.4968889,32.74600000,http://maps.gsi.go.jp/#15/32.7646/131.4832
JA6/MZ-029,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-029,1260,4134,131.4016,32.7542,131.4016,32.7542,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-029(JA6/MZ-029),1002.9,258.4,131.4152222,32.78766667,http://maps.gsi.go.jp/#15/32.7542/131.4016
JA6/MZ-007,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-007,1643,5390,131.4212,32.8118,131.4212,32.8118,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-007(JA6/MZ-007),1160.7,482.5,131.3866667,32.81022222,http://maps.gsi.go.jp/#15/32.8118/131.4212
JA6/OT-004,Japan - Kyushu_Okinawa,Oita Prefecture,Katamukiyama,1605,5266,131.4759,32.8390,131.4759,32.8390,10,3,01/07/2015,31/12/2099,0,,,Saddle-Katamukiyama(JA6/OT-004),1262.9,340.2,131.4567778,32.83011111,http://maps.gsi.go.jp/#15/32.8390/131.4759
JA6/OT-U-PM52qu63,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM52qu63,1450.4,4758.5,131.3872222,32.84788889,131.3872222,32.84788889,32.84788889,,,,,,,Saddle-U-PM52qu63,1281.6,168.8,131.3833333,32.84522222,http://maps.gsi.go.jp/#15/32.84788889/131.3872222
JA6/MZ-003,Japan - Kyushu_Okinawa,Miyazaki Prefecture,JA6/MZ-003,1709,5607,131.3481,32.8106,131.3481,32.8106,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/MZ-003(JA6/MZ-003),1522.7,182.7,131.3496667,32.81900000,http://maps.gsi.go.jp/#15/32.8106/131.3481
JA6/KM-018,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-018,1118,3668,130.9339,32.9533,130.9339,32.9533,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-018(JA6/KM-018),783.2,331.8,131.1660000,33.03933333,http://maps.gsi.go.jp/#15/32.9533/130.9339
JA6/KM-025,Japan - Kyushu_Okinawa,Kumamoto Prefecture,JA6/KM-025,1016,3333,130.9373,33.0523,130.9373,33.0523,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/KM-025(JA6/KM-025),821.4,193.9,130.9842222,33.03244445,http://maps.gsi.go.jp/#15/33.0523/130.9373
JA6/OT-026,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-026,958,3143,131.3575,33.1631,131.3575,33.1631,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-026(JA6/OT-026),789.0,167.7,131.3522222,33.16755556,http://maps.gsi.go.jp/#15/33.1631/131.3575
JA6/OT-023,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-023,1038,3406,131.2901,33.2237,131.2901,33.2237,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-023(JA6/OT-023),872.9,164.3,131.2844444,33.20788889,http://maps.gsi.go.jp/#15/33.2237/131.2901
JA6/OT-U-PM53pd54,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53pd54,1310.5,4299.5,131.2947778,33.14277778,131.2947778,33.14277778,33.14277778,,,,,,,Saddle-U-PM53pd54,958.4,352.1,131.2826667,33.13555556,http://maps.gsi.go.jp/#15/33.14277778/131.2947778
JA6/OT-012,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-012,1289,4229,131.2578,33.1820,131.2578,33.1820,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-012(JA6/OT-012),1031.5,256.3,131.2676667,33.17722222,http://maps.gsi.go.jp/#15/33.1820/131.2578
JA6/OT-015,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-015,1206,3957,131.2801,33.1743,131.2801,33.1743,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-015(JA6/OT-015),1038.0,167.2,131.2881111,33.16222222,http://maps.gsi.go.jp/#15/33.1743/131.2801
(Missing)JA6/OT-010,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-010,1310,4298,131.3117,33.1498,131.3117,33.1498,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA6/OT-010(JA6/OT-010),1172.2,137.9,131.3075556,33.14800000,http://maps.gsi.go.jp/#15/33.1498/131.3117
JA6/OT-008,Japan - Kyushu_Okinawa,Oita Prefecture,Waitazan,1500,4921,131.1643,33.1399,131.1643,33.1399,10,3,01/07/2015,31/12/2099,1,06/12/2015,JS1GRO/6,Saddle-Waitazan(JA6/OT-008),1153.6,344.0,131.1767778,33.10077778,http://maps.gsi.go.jp/#15/33.1399/131.1643
JA6/OT-005,Japan - Kyushu_Okinawa,Oita Prefecture,Kujyuurenzan (Kurodake),1587,5207,131.2929,33.1059,131.2929,33.1059,10,3,01/07/2015,31/12/2099,1,22/09/2015,JS1GRO,Saddle-Kujyuurenzan (Kurodake)(JA6/OT-005),1267.5,319.2,131.2878889,33.10577778,http://maps.gsi.go.jp/#15/33.1059/131.2929
JA6/OT-007,Japan - Kyushu_Okinawa,Oita Prefecture,JA6/OT-007,1503,4931,131.2070,33.1066,131.2070,33.1066,10,3,01/07/2015,31/12/2099,1,21/09/2015,JS1GRO,Saddle-JA6/OT-007(JA6/OT-007),1332.9,168.8,131.2084444,33.09644445,http://maps.gsi.go.jp/#15/33.1066/131.2070
JA6/OT-002,Japan - Kyushu_Okinawa,Oita Prefecture,Kujyuurenzan (Taisenzan),1786,5860,131.2807,33.0950,131.2807,33.0950,10,3,01/07/2015,31/12/2099,1,20/09/2015,JS1GRO,Saddle-Kujyuurenzan (Taisenzan)(JA6/OT-002),1368.2,415.8,131.2607778,33.08933333,http://maps.gsi.go.jp/#15/33.0950/131.2807
JA6/OT-U-PM53pc26,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53pc26,1642.0,5387.1,131.2727778,33.11233333,131.2727778,33.11233333,33.11233333,,,,,,,Saddle-U-PM53pc26,1462.1,179.9,131.2738889,33.10766667,http://maps.gsi.go.jp/#15/33.11233333/131.2727778
JA6/OT-U-PM53oc94,Japan - Kyushu_Okinawa,Ōita,JA6/OT-U-PM53oc94,1743.9,5721.4,131.2464444,33.10400000,131.2464444,33.10400000,33.10400000,,,,,,,Saddle-U-PM53oc94,1507.4,236.5,131.2422222,33.09722222,http://maps.gsi.go.jp/#15/33.104/131.2464444
